X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3
60.560107006256125,0.29997017261549064,60.77478132181397,52.631786533763574,1.1619682309559378,49.05102476555168,60.39795663383374,3.8692025536679444,58.30958445202132,74.9046987925493,-1.3567663158634895,60.637137905060044,82.16635294625209,2.825511719896404,49.21409584994682,73.02098426309892,-0.004962279679725759,56.97187382075199
60.560107006256125,0.29997017261549064,60.77478132181397,52.631786533763574,1.1619682309559378,49.05102476555168,53.47467501447504,4.26417320042567,58.67085379731098,74.9046987925493,-1.3567663158634895,60.637137905060044,82.16635294625209,2.825511719896404,49.21409584994682,76.62982333824525,-4.029391788987124,53.23823200912279
60.560107006256125,0.29997017261549064,60.77478132181397,52.631786533763574,1.1619682309559378,49.05102476555168,59.655089477456464,3.7100362262954465,51.769919508155155,74.9046987925493,-1.3567663158634895,60.637137905060044,82.16635294625209,2.825511719896404,49.21409584994682,75.45322782728216,4.702711594553627,53.062945926480516
60.560107006256125,0.29997017261549064,60.77478132181397,52.631786533763574,1.1619682309559378,49.05102476555168,53.55277944039225,4.042257389167365,52.152842402184135,74.9046987925493,-1.3567663158634895,60.637137905060044,82.16635294625209,2.825511719896404,49.21409584994682,78.49873483142494,0.5771901376745141,49.73247966671112
60.560107006256125,0.29997017261549064,60.77478132181397,52.631786533763574,1.1619682309559378,49.05102476555168,53.17779587490207,-2.0685336637673055,51.897874121962694,74.9046987925493,-1.3567663158634895,60.637137905060044,82.16635294625209,2.825511719896404,49.21409584994682,83.56876935268745,1.3806793809390605,53.057085782343066
60.56034084214328,0.2987338223052818,60.28927159294929,52.632032288025385,1.163435005068136,48.5665861914887,59.289603365212976,-2.4230896224316325,51.119362835117855,74.90630461773699,-1.3543720365606746,60.15376466626445,82.16425811190166,2.8233690341344313,48.72767722848185,80.71836269593045,5.935965302561222,56.290354340759514
60.56034084214328,0.2987338223052818,60.28927159294929,52.632032288025385,1.163435005068136,48.5665861914887,53.06611828132984,-2.656249588586629,57.962681678364355,74.90630461773699,-1.3543720365606746,60.15376466626445,82.16425811190166,2.8233690341344313,48.72767722848185,82.02262122545346,-3.682147972670617,56.460371354610686
60.56034084214328,0.2987338223052818,60.28927159294929,52.632032288025385,1.163435005068136,48.5665861914887,60.021989156963684,-3.10003567691734,57.63742799159167,74.90630461773699,-1.3543720365606746,60.15376466626445,82.16425811190166,2.8233690341344313,48.72767722848185,78.63970577688865,0.8432128114975903,60.578529279522925
60.56034084214328,0.2987338223052818,60.28927159294929,52.632032288025385,1.163435005068136,48.5665861914887,60.399299729728206,3.8693661327382682,57.82584661311225,74.90630461773699,-1.3543720365606746,60.15376466626445,82.16425811190166,2.8233690341344313,48.72767722848185,73.02011231703902,-0.004235565406118188,56.489081297262004
60.56034084214328,0.2987338223052818,60.28927159294929,52.632032288025385,1.163435005068136,48.5665861914887,53.47418814815619,4.264306233950237,58.18805724141907,74.90630461773699,-1.3543720365606746,60.15376466626445,82.16425811190166,2.8233690341344313,48.72767722848185,76.62985780804279,-4.0291998860154274,52.756301478117834
60.56034084214328,0.2987338223052818,60.28927159294929,52.632032288025385,1.163435005068136,48.5665861914887,59.653770928649585,3.7098177440684363,51.286123591679875,74.90630461773699,-1.3543720365606746,60.15376466626445,82.16425811190166,2.8233690341344313,48.72767722848185,75.45367459816562,4.700919625889032,52.57733741810712
60.56034084214328,0.2987338223052818,60.28927159294929,52.632032288025385,1.163435005068136,48.5665861914887,53.553368079410916,4.041878755349862,51.67005545023648,74.90630461773699,-1.3543720365606746,60.15376466626445,82.16425811190166,2.8233690341344313,48.72767722848185,78.49738022532209,0.5746067673484511,49.2497335666162
60.56034084214328,0.2987338223052818,60.28927159294929,52.632032288025385,1.163435005068136,48.5665861914887,53.178598290706816,-2.067028505948277,51.41352674275288,74.90630461773699,-1.3543720365606746,60.15376466626445,82.16425811190166,2.8233690341344313,48.72767722848185,83.5669310338718,1.3797720524437047,52.57114322223953
60.56058505948272,0.2974800877030747,59.79637252311873,52.6322653799141,1.1649184425053396,48.0747724115694,59.28837138860137,-2.4214395783263543,50.627138501918964,74.9079313113002,-1.3519386460663478,59.66303432401976,82.16214325350526,2.8211859510451793,48.23384938538657,80.7192924215122,5.937747020089296,55.79551562607788
60.56058505948272,0.2974800877030747,59.79637252311873,52.6322653799141,1.1649184425053396,48.0747724115694,53.065537377078016,-2.6578414732894817,57.47088725096112,74.9079313113002,-1.3519386460663478,59.66303432401976,82.16214325350526,2.8211859510451793,48.23384938538657,82.02388827217848,-3.6822510934882957,55.96962569111844
60.56058505948272,0.2974800877030747,59.79637252311873,52.6322653799141,1.1649184425053396,48.0747724115694,60.02325469639675,-3.1018034106658208,57.14478299840493,74.9079313113002,-1.3519386460663478,59.66303432401976,82.16214325350526,2.8211859510451793,48.23384938538657,78.64128042269182,0.8460715429267072,60.088180910511
60.56058505948272,0.2974800877030747,59.79637252311873,52.6322653799141,1.1649184425053396,48.0747724115694,60.40064208787072,3.8695140316224115,57.33472535906713,74.9079313113002,-1.3519386460663478,59.66303432401976,82.16214325350526,2.8211859510451793,48.23384938538657,73.01925168247985,-0.0034931920857450643,55.998930413010584
60.56058505948272,0.2974800877030747,59.79637252311873,52.6322653799141,1.1649184425053396,48.0747724115694,53.473709600686554,4.26442505724738,57.697891119344696,74.9079313113002,-1.3519386460663478,59.66303432401976,82.16214325350526,2.8211859510451793,48.23384938538657,76.62988707081983,-4.029016797994021,52.267027828484906
60.56058505948272,0.2974800877030747,59.79637252311873,52.6322653799141,1.1649184425053396,48.0747724115694,59.65245401442111,3.7096138382846773,50.79494517265161,74.9079313113002,-1.3519386460663478,59.66303432401976,82.16214325350526,2.8211859510451793,48.23384938538657,75.4541156891435,4.699112166207941,52.08433258785389
60.56058505948272,0.2974800877030747,59.79637252311873,52.6322653799141,1.1649184425053396,48.0747724115694,53.55394835032298,4.041513241669142,51.17989436352871,74.9079313113002,-1.3519386460663478,59.66303432401976,82.16214325350526,2.8211859510451793,48.23384938538657,78.49600768355698,0.5719901529105333,48.75959984680312
60.56058505948272,0.2974800877030747,59.79637252311873,52.6322653799141,1.1649184425053396,48.0747724115694,53.17939011493996,-2.0655194828928316,50.92178948198638,74.9079313113002,-1.3519386460663478,59.66303432401976,82.16214325350526,2.8211859510451793,48.23384938538657,83.5650890657074,1.3788515011195068,52.07779563510674
60.560839992636545,0.29620879815949014,59.29602784773963,52.63248686832453,1.1664192741916461,47.57552764057076,59.28713632558348,-2.419781541242799,50.12746163666193,74.90957894983276,-1.3494653496798503,59.164891190541894,82.16000678487258,2.8189626128860965,47.732556685228786,80.72022701306598,5.9395376420372425,55.2931920808366
60.560839992636545,0.29620879815949014,59.29602784773963,52.63248686832453,1.1664192741916461,47.57552764057076,53.064968687523,-2.6594373927283494,56.97164240825789,74.90957894983276,-1.3494653496798503,59.164891190541894,82.16000678487258,2.8189626128860965,47.732556685228786,82.02516193259962,-3.6823383667773726,55.47145889743753
60.560839992636545,0.29620879815949014,59.29602784773963,52.63248686832453,1.1664192741916461,47.57552764057076,60.024521268329416,-3.103576746944498,56.64467948748799,74.90957894983276,-1.3494653496798503,59.164891190541894,82.16000678487258,2.8189626128860965,47.732556685228786,78.64287799202872,0.8489741761750424,59.59038528425284
60.560839992636545,0.29620879815949014,59.29602784773963,52.63248686832453,1.1664192741916461,47.57552764057076,60.40198120554287,3.869644299630221,56.83616242013348,74.90957894983276,-1.3494653496798503,59.164891190541894,82.16000678487258,2.8189626128860965,47.732556685228786,73.01840650860295,-0.0027345358667061896,55.501363624412804
60.560839992636545,0.29620879815949014,59.29602784773963,52.63248686832453,1.1664192741916461,47.57552764057076,53.47323861173349,4.264530392936581,57.20030044325515,74.90957894983276,-1.3494653496798503,59.164891190541894,82.16000678487258,2.8189626128860965,47.732556685228786,76.62990967918898,-4.028846538936466,51.77035407659495
60.560839992636545,0.29620879815949014,59.29602784773963,52.63248686832453,1.1664192741916461,47.57552764057076,59.65113984688341,3.709425835824274,50.29632654122697,74.90957894983276,-1.3494653496798503,59.164891190541894,82.16000678487258,2.8189626128860965,47.732556685228786,75.45454880085232,4.6972925612411105,51.58387343354273
60.560839992636545,0.29620879815949014,59.29602784773963,52.63248686832453,1.1664192741916461,47.57552764057076,53.55452179501974,4.0411591810068686,50.682305395330104,74.90957894983276,-1.3494653496798503,59.164891190541894,82.16000678487258,2.8189626128860965,47.732556685228786,78.49461685851958,0.569339245771502,48.262025031493735
60.560839992636545,0.29620879815949014,59.29602784773963,52.63248686832453,1.1664192741916461,47.57552764057076,53.180169019790746,-2.0640085351949713,50.42260385723999,74.90957894983276,-1.3494653496798503,59.164891190541894,82.16000678487258,2.8189626128860965,47.732556685228786,83.56324747267256,1.3779184972270428,51.57698532011491
60.56110557428516,0.2949198494679468,58.78818128590076,52.63269796129016,1.1679380792291318,47.06879597484374,59.28589761096112,-2.4181150133527978,49.6202766921792,74.9112476561153,-1.346951375325618,58.659279529466566,82.15784740459921,2.8166991007737905,47.22374341968164,80.72116498781288,5.941332914528362,54.78332592254177
60.56110557428516,0.2949198494679468,58.78818128590076,52.63269796129016,1.1679380792291318,47.06879597484374,53.06441248274064,-2.6610369875865203,56.4648907208428,74.9112476561153,-1.346951375325618,58.659279529466566,82.15784740459921,2.8166991007737905,47.22374341968164,82.0264397816348,-3.6824066078130064,54.965813548975056
60.56110557428516,0.2949198494679468,58.78818128590076,52.63269796129016,1.1679380792291318,47.06879597484374,60.025790104022605,-3.105357073323736,56.13706226894411,74.9112476561153,-1.346951375325618,58.659279529466566,82.15784740459921,2.8166991007737905,47.22374341968164,78.64449879866643,0.8519212111532732,59.085088239453356
60.56110557428516,0.2949198494679468,58.78818128590076,52.63269796129016,1.1679380792291318,47.06879597484374,60.403316120622186,3.8697562286134395,56.33010083545133,74.9112476561153,-1.346951375325618,58.659279529466566,82.15784740459921,2.8166991007737905,47.22374341968164,73.0175794905333,-0.001959132470032782,54.99632395751935
60.56110557428516,0.2949198494679468,58.78818128590076,52.63269796129016,1.1679380792291318,47.06879597484374,53.47277471623056,4.264622630019529,56.69522980915318,74.9112476561153,-1.346951375325618,58.659279529466566,82.15784740459921,2.8166991007737905,47.22374341968164,76.6299240782253,-4.028693421926422,51.266223100235614
60.56110557428516,0.2949198494679468,58.78818128590076,52.63269796129016,1.1679380792291318,47.06879597484374,59.64982851025486,3.709254035627032,49.7902110477247,74.9112476561153,-1.346951375325618,58.659279529466566,82.15784740459921,2.8166991007737905,47.22374341968164,75.45497178361866,4.695463969441867,51.07590207800699
60.56110557428516,0.2949198494679468,58.78818128590076,52.63269796129016,1.1679380792291318,47.06879597484374,53.555089402802004,4.040815480922656,50.177234117475464,74.9112476561153,-1.346951375325618,58.659279529466566,82.15784740459921,2.8166991007737905,47.22374341968164,78.49320749864951,0.5666531465561037,47.75695520943686
60.56110557428516,0.2949198494679468,58.78818128590076,52.63269796129016,1.1679380792291318,47.06879597484374,53.1809341966688,-2.0624963581687337,49.91591273885786,74.9112476561153,-1.346951375325618,58.659279529466566,82.15784740459921,2.8166991007737905,47.22374341968164,83.56140882835307,1.376973584089475,51.06865514792778
60.56138135302431,0.29361320776254807,58.27277655439882,52.63289985194449,1.1694752271000817,46.55452137900247,59.28465507570679,-2.4164399114419544,49.105527592203394,74.91293760369966,-1.3443960500151133,58.146143511605594,82.15566426234896,2.8143953780881046,46.70735372954783,80.72210499252253,5.943128991195004,54.265859451374
60.56138135302431,0.29361320776254807,58.27277655439882,52.63289985194449,1.1694752271000817,46.55452137900247,53.06386802008111,-2.6626409360365075,55.95057671969695,74.91293760369966,-1.3443960500151133,58.146143511605594,82.15566426234896,2.8143953780881046,46.70735372954783,82.02772001330332,-3.68245328251414,54.45263255186867
60.56138135302431,0.29361320776254807,58.27277655439882,52.63289985194449,1.1694752271000817,46.55452137900247,60.02706174133723,-3.1071450306365915,55.62187550369138,74.91293760369966,-1.3443960500151133,58.146143511605594,82.15566426234896,2.8143953780881046,46.70735372954783,78.64614315740607,0.8549131260245024,58.57223488976629
60.56138135302431,0.29361320776254807,58.27277655439882,52.63289985194449,1.1694752271000817,46.55452137900247,60.404647519907506,3.8698504255409443,55.81648505217656,74.91293760369966,-1.3443960500151133,58.146143511605594,82.15566426234896,2.8143953780881046,46.70735372954783,73.01677153478471,-0.0011667171130122006,54.48375513768599
60.56138135302431,0.29361320776254807,58.27277655439882,52.63289985194449,1.1694752271000817,46.55452137900247,53.47231783549125,4.264701729797255,56.1826232803256,74.91293760369966,-1.3443960500151133,58.146143511605594,82.15566426234896,2.8143953780881046,46.70735372954783,76.62992885890772,-4.028561351888956,50.754577855156654
60.56138135302431,0.29361320776254807,58.27277655439882,52.63289985194449,1.1694752271000817,46.55452137900247,59.648519113377056,3.7090977455336187,49.27654309953696,74.91293760369966,-1.3443960500151133,58.146143511605594,82.15566426234896,2.8143953780881046,46.70735372954783,75.45538298160893,4.693628826464959,50.56036103956405
60.56138135302431,0.29361320776254807,58.27277655439882,52.63289985194449,1.1694752271000817,46.55452137900247,53.555651526036904,4.040481712790317,49.664625270330035,74.91293760369966,-1.3443960500151133,58.146143511605594,82.15566426234896,2.8143953780881046,46.70735372954783,78.49177946625665,0.5639312056256706,47.24433572146999
60.56138135302431,0.29361320776254807,58.27277655439882,52.63289985194449,1.1694752271000817,46.55452137900247,53.181686438861945,-2.060982319533024,49.40166046974841,74.91293760369966,-1.3443960500151133,58.146143511605594,82.15566426234896,2.8143953780881046,46.70735372954783,83.55957391953285,1.3760169857716824,50.552748671940755
60.56166659089825,0.29228889586602885,57.74975737963205,52.63309358708056,1.1710308744392064,46.03264770135048,59.28340889977309,-2.4147565087611316,48.58315779895515,74.91464900596273,-1.3417988443994835,57.62542719534543,82.15345702619241,2.812051257548713,46.18333155835848,80.72304601718126,5.944923035414239,53.74073524469223
60.56166659089825,0.29228889586602885,57.74975737963205,52.63309358708056,1.1710308744392064,46.03264770135048,53.06333380592404,-2.664250704076428,55.42864564906782,74.91464900596273,-1.3417988443994835,57.62542719534543,82.15345702619241,2.812051257548713,46.18333155835848,82.0290017138821,-3.6824768712038205,53.93185930581387
60.56166659089825,0.29228889586602885,57.74975737963205,52.63309358708056,1.1710308744392064,46.03264770135048,60.02833609843863,-3.1089405912776282,55.09906278775445,74.91464900596273,-1.3417988443994835,57.62542719534543,82.15345702619241,2.812051257548713,46.18333155835848,78.64781135804735,0.8579503576381864,58.051769491787496
60.56166659089825,0.29228889586602885,57.74975737963205,52.63309358708056,1.1710308744392064,46.03264770135048,60.405977449655566,3.86992856715367,55.295260680784644,74.91464900596273,-1.3417988443994835,57.62542719534543,82.15345702619241,2.812051257548713,46.18333155835848,73.01598177274967,-0.00035722553970437225,53.96360158063356
60.56166659089825,0.29228889586602885,57.74975737963205,52.63309358708056,1.1710308744392064,46.03264770135048,53.4718682300918,4.264767286746599,55.66242445380468,74.91464900596273,-1.3417988443994835,57.62542719534543,82.15345702619241,2.812051257548713,46.18333155835848,76.62992297598275,-4.028453222790108,50.23536156818902
60.56166659089825,0.29228889586602885,57.74975737963205,52.63309358708056,1.1710308744392064,46.03264770135048,59.64721005653675,3.7089555359555897,48.75526791908159,74.91464900596273,-1.3417988443994835,57.62542719534543,82.15345702619241,2.812051257548713,46.18333155835848,75.4557814758571,4.6917884649509425,50.03719341552336
60.56166659089825,0.29228889586602885,57.74975737963205,52.63309358708056,1.1710308744392064,46.03264770135048,53.556207962359025,4.040158028007019,49.144422827100236,74.91464900596273,-1.3417988443994835,57.62542719534543,82.15345702619241,2.812051257548713,46.18333155835848,78.49033273162466,0.5611730660941813,46.72411102126876
60.56166659089825,0.29228889586602885,57.74975737963205,52.63309358708056,1.1710308744392064,46.03264770135048,53.18242784047307,-2.0594646987251966,48.87979262376802,74.91464900596273,-1.3417988443994835,57.62542719534543,82.15345702619241,2.812051257548713,46.18333155835848,83.5577417582027,1.3750485815278928,50.029210107210076
60.561960417122236,0.29094696665320624,57.21906750660995,52.633279981449796,1.1726050084805408,45.50311871172335,59.28215945657745,-2.4130652606911633,48.05311052247144,74.916382094683,-1.3391593838820715,57.09707453141709,82.15122585221951,2.8096663942945552,45.65162064169101,80.7239875410636,5.946713621734259,53.20789629512698
60.561960417122236,0.29094696665320624,57.21906750660995,52.633279981449796,1.1726050084805408,45.50311871172335,53.06280800398053,-2.6658681425756043,54.89904308113153,74.916382094683,-1.3391593838820715,57.09707453141709,82.15122585221951,2.8096663942945552,45.65162064169101,82.03028496424784,-3.6824770370452318,53.403437771227466
60.561960417122236,0.29094696665320624,57.21906750660995,52.633279981449796,1.1726050084805408,45.50311871172335,60.02961268051598,-3.110743279843372,54.56856735367951,74.916382094683,-1.3391593838820715,57.09707453141709,82.15122585221951,2.8096663942945552,45.65162064169101,78.64950364514124,0.861033290605955,57.52363548466095
60.561960417122236,0.29094696665320624,57.21906750660995,52.633279981449796,1.1726050084805408,45.50311871172335,60.40730872549249,3.8699929162807827,54.76637398955038,74.916382094683,-1.3391593838820715,57.09707453141709,82.15122585221951,2.8096663942945552,45.65162064169101,73.01520789457683,0.0004692411402058365,53.435808257434594
60.561960417122236,0.29094696665320624,57.21906750660995,52.633279981449796,1.1726050084805408,45.50311871172335,53.4714263464038,4.264818707951482,55.13457666881459,74.916382094683,-1.3391593838820715,57.09707453141709,82.15122585221951,2.8096663942945552,45.65162064169101,76.62990589457262,-4.028370515285854,49.708517875057794
60.561960417122236,0.29094696665320624,57.21906750660995,52.633279981449796,1.1726050084805408,45.50311871172335,59.64589943576248,3.708825634942501,48.22633114100785,74.916382094683,-1.3391593838820715,57.09707453141709,82.15122585221951,2.8096663942945552,45.65162064169101,75.45616718695686,4.6899429468648774,49.50634295343426
60.561960417122236,0.29094696665320624,57.21906750660995,52.633279981449796,1.1726050084805408,45.50311871172335,53.556758156022525,4.039844951604663,48.616570220569066,74.916382094683,-1.3391593838820715,57.09707453141709,82.15122585221951,2.8096663942945552,45.65162064169101,78.48886734724803,0.5583786501847885,46.196224714358
60.561960417122236,0.29094696665320624,57.21906750660995,52.633279981449796,1.1726050084805408,45.50311871172335,53.183161208385705,-2.057941168683402,48.350255487646955,74.916382094683,-1.3391593838820715,57.09707453141709,82.15122585221951,2.8096663942945552,45.65162064169101,83.55590991402224,1.3740679443850616,49.49798419008039
60.562262002743346,0.2895874710757653,56.680650704799554,52.63345958080326,1.1741975200242027,44.965878151540316,59.280907112433354,-2.4113665841243024,47.51532899040814,74.91813709564599,-1.3364774319339863,56.56102938682029,82.14897127546993,2.80724030317091,45.11216453052922,80.72492958757715,5.948500876190765,52.66728607050891
60.562262002743346,0.2895874710757653,56.680650704799554,52.63345958080326,1.1741975200242027,44.965878151540316,53.06228888473999,-2.667495036257223,54.36171449307401,74.91813709564599,-1.3364774319339863,56.56102938682029,82.14897127546993,2.80724030317091,45.11216453052922,82.03157076172684,-3.682454577201449,52.8673124342797
60.562262002743346,0.2895874710757653,56.680650704799554,52.63345958080326,1.1741975200242027,44.965878151540316,60.03089084551697,-3.11255245617708,54.03033232045197,74.91813709564599,-1.3364774319339863,56.56102938682029,82.14897127546993,2.80724030317091,45.11216453052922,78.65122020629975,0.8641622554426263,56.987775669388704
60.562262002743346,0.2895874710757653,56.680650704799554,52.63345958080326,1.1741975200242027,44.965878151540316,60.40864420530726,3.870045732932158,54.2297712797318,74.91813709564599,-1.3364774319339863,56.56102938682029,82.14897127546993,2.80724030317091,45.11216453052922,73.01444672024152,0.001312478887561132,52.90032046825766
60.562262002743346,0.2895874710757653,56.680650704799554,52.63345958080326,1.1741975200242027,44.965878151540316,53.47099261905308,4.264855439854757,54.599023275972314,74.91813709564599,-1.3364774319339863,56.56102938682029,82.14897127546993,2.80724030317091,45.11216453052922,76.62987764227725,-4.028313155314481,49.173990881030456
60.562262002743346,0.2895874710757653,56.680650704799554,52.63345958080326,1.1741975200242027,44.965878151540316,59.64458548171058,3.7087063632579733,47.6896783568069,74.91813709564599,-1.3364774319339863,56.56102938682029,82.14897127546993,2.80724030317091,45.11216453052922,75.45654082302646,4.688091127625322,48.96775400526646
60.562262002743346,0.2895874710757653,56.680650704799554,52.63345958080326,1.1741975200242027,44.965878151540316,53.5573014478727,4.039543126549077,48.08101064989609,74.91813709564599,-1.3364774319339863,56.56102938682029,82.14897127546993,2.80724030317091,45.11216453052922,78.48738340968487,0.5555481001906071,45.66061974266297
60.562262002743346,0.2895874710757653,56.680650704799554,52.63345958080326,1.1741975200242027,44.965878151540316,53.18388934778556,-2.056409386753833,47.81299541331229,74.91813709564599,-1.3364774319339863,56.56102938682029,82.14897127546993,2.80724030317091,45.11216453052922,83.55407508418861,1.3730744298568058,48.95901595250042
60.562570718283375,0.28821042939193836,56.13445077077114,52.6336326668679,1.175808284165936,44.42086978418815,59.27965205249749,-2.409660669623633,46.96975668505104,74.91991420854781,-1.3337528548850168,56.01723557999187,82.14669405208568,2.804772395239999,44.564906642101874,80.725872681135,5.950286342282287,52.118848488409355
60.562570718283375,0.28821042939193836,56.13445077077114,52.6336326668679,1.175808284165936,44.42086978418815,53.0617752090421,-2.669132712360952,53.81660490777617,74.91991420854781,-1.3337528548850168,56.01723557999187,82.14669405208568,2.804772395239999,44.564906642101874,82.03286078426216,-3.6824111745539456,52.32342818162555
60.562570718283375,0.28821042939193836,56.13445077077114,52.6336326668679,1.175808284165936,44.42086978418815,60.032170051322765,-3.114367577746403,53.48430092165896,74.91991420854781,-1.3337528548850168,56.01723557999187,82.14669405208568,2.804772395239999,44.564906642101874,78.65296117035581,0.8673375348173532,56.44413247218989
60.562570718283375,0.28821042939193836,56.13445077077114,52.6336326668679,1.175808284165936,44.42086978418815,60.40998611173064,3.8700887312160304,53.685398303396745,74.91991420854781,-1.3337528548850168,56.01723557999187,82.14669405208568,2.804772395239999,44.564906642101874,73.01369488580299,0.0021722570327174055,52.357083574313144
60.562570718283375,0.28821042939193836,56.13445077077114,52.6336326668679,1.175808284165936,44.42086978418815,53.470567299827934,4.264877161804416,54.05570787405957,74.91991420854781,-1.3337528548850168,56.01723557999187,82.14669405208568,2.804772395239999,44.564906642101874,76.62983876091553,-4.028279647078963,48.63172513691207
60.562570718283375,0.28821042939193836,56.13445077077114,52.6336326668679,1.175808284165936,44.42086978418815,59.64326692963555,3.7085965069192497,47.14525471793545,74.91991420854781,-1.3337528548850168,56.01723557999187,82.14669405208568,2.804772395239999,44.564906642101874,75.45690368747971,4.686230929455819,48.42137138018406
60.562570718283375,0.28821042939193836,56.13445077077114,52.6336326668679,1.175808284165936,44.42086978418815,53.557837301519804,4.039253082991738,47.53768737832206,74.91991420854781,-1.3337528548850168,56.01723557999187,82.14669405208568,2.804772395239999,44.564906642101874,78.48588101803497,0.5526816912337182,45.117238657223425
60.562570718283375,0.28821042939193836,56.13445077077114,52.6336326668679,1.175808284165936,44.42086978418815,53.18461440293883,-2.054867542796417,47.267958209750574,74.91991420854781,-1.3337528548850168,56.01723557999187,82.14669405208568,2.804772395239999,44.564906642101874,83.55223377883081,1.372067293308522,48.41225045907055
60.56288624252183,0.28681581274190093,55.58041152772796,52.63379929035906,1.1774372277575282,43.86803743464354,59.27839418979392,-2.4079473883340667,46.41633747227657,74.92171359606698,-1.3309855777668025,55.46563691886551,82.14439498599285,2.802262026374771,44.00979032803534,80.72681771785496,5.952072609008828,51.562527813917164
60.56288624252183,0.28681581274190093,55.58041152772796,52.63379929035906,1.1774372277575282,43.86803743464354,53.06126646216223,-2.670781794349865,53.26365867623716,74.92171359606698,-1.3309855777668025,55.46563691886551,82.14439498599285,2.802262026374771,44.00979032803534,82.03415704794263,-3.682349004680463,51.77173011247313
60.56288624252183,0.28681581274190093,55.58041152772796,52.63379929035906,1.1774372277575282,43.86803743464354,60.03345002339124,-3.116188376665649,52.93041665774286,74.92171359606698,-1.3309855777668025,55.46563691886551,82.14439498599285,2.802262026374771,44.00979032803534,78.65472661514663,0.870559376062157,55.89264822962746
60.56288624252183,0.28681581274190093,55.58041152772796,52.63379929035906,1.1774372277575282,43.86803743464354,60.41133556656706,3.870122712469227,53.13319986472601,74.92171359606698,-1.3309855777668025,55.46563691886551,82.14439498599285,2.802262026374771,44.00979032803534,73.01294950772808,0.0030483931122190526,51.80604274196609
60.56288624252183,0.28681581274190093,55.58041152772796,52.63379929035906,1.1774372277575282,43.86803743464354,53.47015036876352,4.264883883174524,53.504574439169055,74.92171359606698,-1.3309855777668025,55.46563691886551,82.14439498599285,2.802262026374771,44.00979032803534,76.62979017086624,-4.028267444206181,48.081665538663174
60.56288624252183,0.28681581274190093,55.58041152772796,52.63379929035906,1.1774372277575282,43.86803743464354,59.64194324055015,3.7084955470858025,46.59300468554176,74.92171359606698,-1.3309855777668025,55.46563691886551,82.14439498599285,2.802262026374771,44.00979032803534,75.45725738805027,4.684359763768459,47.867140128475015
60.56288624252183,0.28681581274190093,55.58041152772796,52.63379929035906,1.1774372277575282,43.86803743464354,53.558365450458254,4.038975088412392,46.9865439481831,74.92171359606698,-1.3309855777668025,55.46563691886551,82.14439498599285,2.802262026374771,44.00979032803534,78.48436023748785,0.5497797345134802,44.566023914668804
60.56288624252183,0.28681581274190093,55.58041152772796,52.63379929035906,1.1774372277575282,43.86803743464354,53.18533741006598,-2.0533147327022965,46.715088722467144,74.92171359606698,-1.3309855777668025,55.46563691886551,82.14439498599285,2.802262026374771,44.00979032803534,83.5503829849201,1.371045811738566,47.857632559394524
60.56320860344159,0.28540353901250604,55.018476822150944,52.63395931550454,1.1790843680704868,43.3073250102622,59.277133181981355,-2.40622631958323,45.855015587611355,74.92353538355589,-1.3281755389895733,54.90617723470948,82.14207477051673,2.7997085497078267,43.446758947642465,80.72776577799296,5.953862779546798,50.9982685031081
60.56320860344159,0.28540353901250604,55.018476822150944,52.63395931550454,1.1790843680704868,43.3073250102622,53.06076289637238,-2.672442145375566,52.70281944005694,74.92353538355589,-1.3281755389895733,54.90617723470948,82.14207477051673,2.7997085497078267,43.446758947642465,82.03546152713635,-3.682270278829276,51.212163325889655
60.56320860344159,0.28540353901250604,55.018476822150944,52.63395931550454,1.1790843680704868,43.3073250102622,60.0347308116519,-3.1180149188286435,52.36862334549225,74.92353538355589,-1.3281755389895733,54.90617723470948,82.14207477051673,2.7997085497078267,43.446758947642465,78.65651658328325,0.8738280076216622,55.3332654421278
60.56320860344159,0.28540353901250604,55.018476822150944,52.63395931550454,1.1790843680704868,43.3073250102622,60.412692436265466,3.8701474526411626,52.57311969028299,74.92353538355589,-1.3281755389895733,54.90617723470948,82.14207477051673,2.7997085497078267,43.446758947642465,73.01220869947838,0.003940811982634085,51.247142746991095
60.56320860344159,0.28540353901250604,55.018476822150944,52.63395931550454,1.1790843680704868,43.3073250102622,53.46974155162215,4.264875917368104,52.945567311355546,74.92353538355589,-1.3281755389895733,54.90617723470948,82.14207477051673,2.7997085497078267,43.446758947642465,76.62973297709559,-4.028273480637862,47.523757172745604
60.56320860344159,0.28540353901250604,55.018476822150944,52.63395931550454,1.1790843680704868,43.3073250102622,59.64061463465689,3.708403706637799,46.03287197285188,74.92353538355589,-1.3281755389895733,54.90617723470948,82.14207477051673,2.7997085497078267,43.446758947642465,75.45760350720747,4.682475016632577,47.30500529960964
60.56320860344159,0.28540353901250604,55.018476822150944,52.63395931550454,1.1790843680704868,43.3073250102622,53.55888593993961,4.038709104559365,46.42752427089708,74.92353538355589,-1.3281755389895733,54.90617723470948,82.14207477051673,2.7997085497078267,43.446758947642465,78.4828210742004,0.5468424878150429,44.00691814202254
